#                   x                    y                    z            potential
        6.1790000000         1.5030000000         1.0020000000         0.3272633570
        6.3460000000         1.5030000000         1.0020000000         0.3594095135
        6.5130000000         1.5030000000         1.0020000000         0.3891072011
        6.6800000000         1.5030000000         1.0020000000         0.4158823696
        6.8470000000         1.5030000000         1.0020000000         0.4393912952
        7.0140000000         1.5030000000         1.0020000000         0.4594797388
        7.1810000000         1.5030000000         1.0020000000         0.4761420234
        7.3480000000         1.5030000000         1.0020000000         0.4894513892
        7.5150000000         1.5030000000         1.0020000000         0.4995618970
        7.6820000000         1.5030000000         1.0020000000         0.5066310673
        7.8490000000         1.5030000000         1.0020000000         0.5108063690
        0.0000000000         1.6700000000         1.0020000000         0.4851581420
        0.1670000000         1.6700000000         1.0020000000         0.4836830674
        0.3340000000         1.6700000000         1.0020000000         0.4792240406
        0.5010000000         1.6700000000         1.0020000000         0.4717267711
        0.6680000000         1.6700000000         1.0020000000         0.4610901813
        0.8350000000         1.6700000000         1.0020000000         0.4472247242
        1.0020000000         1.6700000000         1.0020000000         0.4300684393
        1.1690000000         1.6700000000         1.0020000000         0.4096220004
        1.3360000000         1.6700000000         1.0020000000         0.3859939978
        1.5030000000         1.6700000000         1.0020000000         0.3594095135
        1.6700000000         1.6700000000         1.0020000000         0.3302732445
        1.8370000000         1.6700000000         1.0020000000         0.2990893066
        2.0040000000         1.6700000000         1.0020000000         0.2666120186
        2.1710000000         1.6700000000         1.0020000000         0.2330758862
        2.3380000000         1.6700000000         1.0020000000         0.1981278045
        2.5050000000         1.6700000000         1.0020000000         0.1623352024
        2.6720000000         1.6700000000         1.0020000000         0.1271390665
        2.8390000000         1.6700000000         1.0020000000         0.0942592907
        3.0060000000         1.6700000000         1.0020000000         0.0653766172
        3.1730000000         1.6700000000         1.0020000000         0.0417086886
        3.3400000000         1.6700000000         1.0020000000         0.0238969825
        3.5070000000         1.6700000000         1.0020000000         0.0118757774
        3.6740000000         1.6700000000         1.0020000000         0.0049180102
        3.8410000000         1.6700000000         1.0020000000         0.0017660903
        4.0080000000         1.6700000000         1.0020000000         0.0009641691
        4.1750000000         1.6700000000         1.0020000000         0.0017660903
        4.3420000000         1.6700000000         1.0020000000         0.0049180102
        4.5090000000         1.6700000000         1.0020000000         0.0118757774
        4.6760000000         1.6700000000         1.0020000000         0.0238969825
        4.8430000000         1.6700000000         1.0020000000         0.0417086886
        5.0100000000         1.6700000000         1.0020000000         0.0653766172
        5.1770000000         1.6700000000         1.0020000000         0.0942592907
        5.3440000000         1.6700000000         1.0020000000         0.1271390665
        5.5110000000         1.6700000000         1.0020000000         0.1623352024
        5.6780000000         1.6700000000         1.0020000000         0.1981278045
        5.8450000000         1.6700000000         1.0020000000         0.2330758862
        6.0120000000         1.6700000000         1.0020000000         0.2666120186
        6.1790000000         1.6700000000         1.0020000000         0.2990893066
        6.3460000000         1.6700000000         1.0020000000         0.3302732445
        6.5130000000         1.6700000000         1.0020000000         0.3594095135
        6.6800000000         1.6700000000         1.0020000000         0.3859939978
        6.8470000000         1.6700000000         1.0020000000         0.4096220004
        7.0140000000         1.6700000000         1.0020000000         0.4300684393
