#                   x                    y                    z            potential
        2.5235555556         2.8204444444         0.0000000000         0.0000000077
        2.6720000000         2.8204444444         0.0000000000         0.0000000070
        2.8204444444         2.8204444444         0.0000000000         0.0000000076
        2.9688888889         2.8204444444         0.0000000000         0.0000000054
        3.1173333333         2.8204444444         0.0000000000         0.0000000019
        3.2657777778         2.8204444444         0.0000000000         0.0000000004
        3.4142222222         2.8204444444         0.0000000000         0.0000000002
        3.5626666667         2.8204444444         0.0000000000         0.0000000007
        3.7111111111         2.8204444444         0.0000000000         0.0000000008
        3.8595555556         2.8204444444         0.0000000000         0.0000000002
        4.0080000000         2.8204444444         0.0000000000         0.0000000000
        4.1564444444         2.8204444444         0.0000000000         0.0000000002
        4.3048888889         2.8204444444         0.0000000000         0.0000000008
        4.4533333333         2.8204444444         0.0000000000         0.0000000007
        4.6017777778         2.8204444444         0.0000000000         0.0000000002
        4.7502222222         2.8204444444         0.0000000000         0.0000000004
        4.8986666667         2.8204444444         0.0000000000         0.0000000019
        5.0471111111         2.8204444444         0.0000000000         0.0000000054
        5.1955555556         2.8204444444         0.0000000000         0.0000000076
        5.3440000000         2.8204444444         0.0000000000         0.0000000070
        5.4924444444         2.8204444444         0.0000000000         0.0000000077
        5.6408888889         2.8204444444         0.0000000000         0.0000000136
        5.7893333333         2.8204444444         0.0000000000         0.0000000272
        5.9377777778         2.8204444444         0.0000000000         0.0000000465
        6.0862222222         2.8204444444         0.0000000000         0.0000000658
        6.2346666667         2.8204444444         0.0000000000         0.0000000839
        6.3831111111         2.8204444444         0.0000000000         0.0000001060
        6.5315555556         2.8204444444         0.0000000000         0.0000001401
        6.6800000000         2.8204444444         0.0000000000         0.0000001952
        6.8284444444         2.8204444444         0.0000000000         0.0000002775
        6.9768888889         2.8204444444         0.0000000000         0.0000003830
        7.1253333333         2.8204444444         0.0000000000         0.0000004985
        7.2737777778         2.8204444444         0.0000000000         0.0000006127
        7.4222222222         2.8204444444         0.0000000000         0.0000007218
        7.5706666667         2.8204444444         0.0000000000         0.0000008197
        7.7191111111         2.8204444444         0.0000000000         0.0000008933
        7.8675555556         2.8204444444         0.0000000000         0.0000009342
        0.0000000000         2.9688888889         0.0000000000         0.0000004728
        0.1484444444         2.9688888889         0.0000000000         0.0000004639
        0.2968888889         2.9688888889         0.0000000000         0.0000004369
        0.4453333333         2.9688888889         0.0000000000         0.0000003936
        0.5937777778         2.9688888889         0.0000000000         0.0000003406
        0.7422222222         2.9688888889         0.0000000000         0.0000002846
        0.8906666667         2.9688888889         0.0000000000         0.0000002292
        1.0391111111         2.9688888889         0.0000000000         0.0000001776
        1.1875555556         2.9688888889         0.0000000000         0.0000001358
        1.3360000000         2.9688888889         0.0000000000         0.0000001075
        1.4844444444         2.9688888889         0.0000000000         0.0000000897
        1.6328888889         2.9688888889         0.0000000000         0.0000000749
        1.7813333333         2.9688888889         0.0000000000         0.0000000573
        1.9297777778         2.9688888889         0.0000000000         0.0000000378
        2.0782222222         2.9688888889         0.0000000000         0.0000000212
        2.2266666667         2.9688888889         0.0000000000         0.0000000112
        2.3751111111         2.9688888889         0.0000000000         0.0000000069
