#                   x                    y                    z            potential
        2.2266666667         6.5315555556         0.5937777778         0.0003634736
        2.3751111111         6.5315555556         0.5937777778         0.0002174317
        2.5235555556         6.5315555556         0.5937777778         0.0001624306
        2.6720000000         6.5315555556         0.5937777778         0.0001705504
        2.8204444444         6.5315555556         0.5937777778         0.0001906824
        2.9688888889         6.5315555556         0.5937777778         0.0001769839
        3.1173333333         6.5315555556         0.5937777778         0.0001232258
        3.2657777778         6.5315555556         0.5937777778         0.0000632319
        3.4142222222         6.5315555556         0.5937777778         0.0000215329
        3.5626666667         6.5315555556         0.5937777778         0.0000109108
        3.7111111111         6.5315555556         0.5937777778         0.0000329341
        3.8595555556         6.5315555556         0.5937777778         0.0000640823
        4.0080000000         6.5315555556         0.5937777778         0.0000791807
        4.1564444444         6.5315555556         0.5937777778         0.0000640823
        4.3048888889         6.5315555556         0.5937777778         0.0000329341
        4.4533333333         6.5315555556         0.5937777778         0.0000109108
        4.6017777778         6.5315555556         0.5937777778         0.0000215329
        4.7502222222         6.5315555556         0.5937777778         0.0000632319
        4.8986666667         6.5315555556         0.5937777778         0.0001232258
        5.0471111111         6.5315555556         0.5937777778         0.0001769839
        5.1955555556         6.5315555556         0.5937777778         0.0001906824
        5.3440000000         6.5315555556         0.5937777778         0.0001705504
        5.4924444444         6.5315555556         0.5937777778         0.0001624306
        5.6408888889         6.5315555556         0.5937777778         0.0002174317
        5.7893333333         6.5315555556         0.5937777778         0.0003634736
        5.9377777778         6.5315555556         0.5937777778         0.0005533526
        6.0862222222         6.5315555556         0.5937777778         0.0007263154
        6.2346666667         6.5315555556         0.5937777778         0.0008408137
        6.3831111111         6.5315555556         0.5937777778         0.0008813478
        6.5315555556         6.5315555556         0.5937777778         0.0008729484
        6.6800000000         6.5315555556         0.5937777778         0.0008578846
        6.8284444444         6.5315555556         0.5937777778         0.0009036009
        6.9768888889         6.5315555556         0.5937777778         0.0010556087
        7.1253333333         6.5315555556         0.5937777778         0.0013280517
        7.2737777778         6.5315555556         0.5937777778         0.0016906954
        7.4222222222         6.5315555556         0.5937777778         0.0020686161
        7.5706666667         6.5315555556         0.5937777778         0.0023956765
        7.7191111111         6.5315555556         0.5937777778         0.0026367158
        7.8675555556         6.5315555556         0.5937777778         0.0027790292
        0.0000000000         6.6800000000         0.5937777778         0.0036267481
        0.1484444444         6.6800000000         0.5937777778         0.0035968480
        0.2968888889         6.6800000000         0.5937777778         0.0034984438
        0.4453333333         6.6800000000         0.5937777778         0.0033008676
        0.5937777778         6.6800000000         0.5937777778         0.0029784328
        0.7422222222         6.6800000000         0.5937777778         0.0025369614
        0.8906666667         6.6800000000         0.5937777778         0.0020222939
        1.0391111111         6.6800000000         0.5937777778         0.0015155702
        1.1875555556         6.6800000000         0.5937777778         0.0011288996
        1.3360000000         6.6800000000         0.5937777778         0.0009196376
        1.4844444444         6.6800000000         0.5937777778         0.0008578846
        1.6328888889         6.6800000000         0.5937777778         0.0008747850
        1.7813333333         6.6800000000         0.5937777778         0.0008805913
        1.9297777778         6.6800000000         0.5937777778         0.0008235936
        2.0782222222         6.6800000000         0.5937777778         0.0006812461
