#                   x                    y                    z            potential
        5.3440000000         0.6680000000         7.1810000000         0.0271158612
        5.5110000000         0.6680000000         7.1810000000         0.0347890857
        5.6780000000         0.6680000000         7.1810000000         0.0449695431
        5.8450000000         0.6680000000         7.1810000000         0.0583369824
        6.0120000000         0.6680000000         7.1810000000         0.0756231620
        6.1790000000         0.6680000000         7.1810000000         0.0975199316
        6.3460000000         0.6680000000         7.1810000000         0.1245410631
        6.5130000000         0.6680000000         7.1810000000         0.1568508270
        6.6800000000         0.6680000000         7.1810000000         0.1940911378
        6.8470000000         0.6680000000         7.1810000000         0.2352542904
        7.0140000000         0.6680000000         7.1810000000         0.2786498705
        7.1810000000         0.6680000000         7.1810000000         0.3219958711
        7.3480000000         0.6680000000         7.1810000000         0.3626297625
        7.5150000000         0.6680000000         7.1810000000         0.3978003961
        7.6820000000         0.6680000000         7.1810000000         0.4249825296
        7.8490000000         0.6680000000         7.1810000000         0.4421588495
        0.0000000000         0.8350000000         7.1810000000         0.3978038762
        0.1670000000         0.8350000000         7.1810000000         0.3925775452
        0.3340000000         0.8350000000         7.1810000000         0.3773063163
        0.5010000000         0.8350000000         7.1810000000         0.3531705562
        0.6680000000         0.8350000000         7.1810000000         0.3219958711
        0.8350000000         0.8350000000         7.1810000000         0.2860485832
        1.0020000000         0.8350000000         7.1810000000         0.2477739692
        1.1690000000         0.8350000000         7.1810000000         0.2095142928
        1.3360000000         0.8350000000         7.1810000000         0.1732564571
        1.5030000000         0.8350000000         7.1810000000         0.1404574541
        1.6700000000         0.8350000000         7.1810000000         0.1119763054
        1.8370000000         0.8350000000         7.1810000000         0.0881111911
        2.0040000000         0.8350000000         7.1810000000         0.0687135495
        2.1710000000         0.8350000000         7.1810000000         0.0533377490
        2.3380000000         0.8350000000         7.1810000000         0.0413874775
        2.5050000000         0.8350000000         7.1810000000         0.0322328894
        2.6720000000         0.8350000000         7.1810000000         0.0252882310
        2.8390000000         0.8350000000         7.1810000000         0.0200523898
        3.0060000000         0.8350000000         7.1810000000         0.0161218964
        3.1730000000         0.8350000000         7.1810000000         0.0131873620
        3.3400000000         0.8350000000         7.1810000000         0.0110219915
        3.5070000000         0.8350000000         7.1810000000         0.0094673057
        3.6740000000         0.8350000000         7.1810000000         0.0084186340
        3.8410000000         0.8350000000         7.1810000000         0.0078119173
        4.0080000000         0.8350000000         7.1810000000         0.0076131976
        4.1750000000         0.8350000000         7.1810000000         0.0078119173
        4.3420000000         0.8350000000         7.1810000000         0.0084186340
        4.5090000000         0.8350000000         7.1810000000         0.0094673057
        4.6760000000         0.8350000000         7.1810000000         0.0110219915
        4.8430000000         0.8350000000         7.1810000000         0.0131873620
        5.0100000000         0.8350000000         7.1810000000         0.0161218964
        5.1770000000         0.8350000000         7.1810000000         0.0200523898
        5.3440000000         0.8350000000         7.1810000000         0.0252882310
        5.5110000000         0.8350000000         7.1810000000         0.0322328894
        5.6780000000         0.8350000000         7.1810000000         0.0413874775
        5.8450000000         0.8350000000         7.1810000000         0.0533377490
        6.0120000000         0.8350000000         7.1810000000         0.0687135495
        6.1790000000         0.8350000000         7.1810000000         0.0881111911
