#                   x                    y                    z            potential
        5.1770000000         6.8470000000         1.6700000000         0.0142785252
        5.3440000000         6.8470000000         1.6700000000         0.0182153396
        5.5110000000         6.8470000000         1.6700000000         0.0194718671
        5.6780000000         6.8470000000         1.6700000000         0.0153947543
        5.8450000000         6.8470000000         1.6700000000         0.0000030208
        6.0120000000         6.8470000000         1.6700000000         0.0179930776
        6.1790000000         6.8470000000         1.6700000000         0.0344571817
        6.3460000000         6.8470000000         1.6700000000         0.0451461669
        6.5130000000         6.8470000000         1.6700000000         0.0512290267
        6.6800000000         6.8470000000         1.6700000000         0.0558417808
        6.8470000000         6.8470000000         1.6700000000         0.0607970275
        7.0140000000         6.8470000000         1.6700000000         0.0674860761
        7.1810000000         6.8470000000         1.6700000000         0.0758463768
        7.3480000000         6.8470000000         1.6700000000         0.0847382612
        7.5150000000         6.8470000000         1.6700000000         0.0928656863
        7.6820000000         6.8470000000         1.6700000000         0.0992663393
        7.8490000000         6.8470000000         1.6700000000         0.1033318251
        0.0000000000         7.0140000000         1.6700000000         0.1245284133
        0.1670000000         7.0140000000         1.6700000000         0.1228896314
        0.3340000000         7.0140000000         1.6700000000         0.1180886771
        0.5010000000         7.0140000000         1.6700000000         0.1104633924
        0.6680000000         7.0140000000         1.6700000000         0.1005660990
        0.8350000000         7.0140000000         1.6700000000         0.0892126762
        1.0020000000         7.0140000000         1.6700000000         0.0776348079
        1.1690000000         7.0140000000         1.6700000000         0.0674860761
        1.3360000000         7.0140000000         1.6700000000         0.0600161464
        1.5030000000         7.0140000000         1.6700000000         0.0547233456
        1.6700000000         7.0140000000         1.6700000000         0.0494511608
        1.8370000000         7.0140000000         1.6700000000         0.0416736573
        2.0040000000         7.0140000000         1.6700000000         0.0275206642
        2.1710000000         7.0140000000         1.6700000000         0.0111749463
        2.3380000000         7.0140000000         1.6700000000         0.0119362089
        2.5050000000         7.0140000000         1.6700000000         0.0185656538
        2.6720000000         7.0140000000         1.6700000000         0.0192349565
        2.8390000000         7.0140000000         1.6700000000         0.0157864802
        3.0060000000         7.0140000000         1.6700000000         0.0114701719
        3.1730000000         7.0140000000         1.6700000000         0.0081149783
        3.3400000000         7.0140000000         1.6700000000         0.0060368697
        3.5070000000         7.0140000000         1.6700000000         0.0048214072
        3.6740000000         7.0140000000         1.6700000000         0.0040564633
        3.8410000000         7.0140000000         1.6700000000         0.0036183171
        4.0080000000         7.0140000000         1.6700000000         0.0034842407
        4.1750000000         7.0140000000         1.6700000000         0.0036183171
        4.3420000000         7.0140000000         1.6700000000         0.0040564633
        4.5090000000         7.0140000000         1.6700000000         0.0048214072
        4.6760000000         7.0140000000         1.6700000000         0.0060368697
        4.8430000000         7.0140000000         1.6700000000         0.0081149783
        5.0100000000         7.0140000000         1.6700000000         0.0114701719
        5.1770000000         7.0140000000         1.6700000000         0.0157864802
        5.3440000000         7.0140000000         1.6700000000         0.0192349565
        5.5110000000         7.0140000000         1.6700000000         0.0185656538
        5.6780000000         7.0140000000         1.6700000000         0.0119362089
        5.8450000000         7.0140000000         1.6700000000         0.0111749463
        6.0120000000         7.0140000000         1.6700000000         0.0275206642
