#                   x                    y                    z            potential
        3.0060000000         5.0100000000         5.0100000000        -0.1361387653
        3.1730000000         5.0100000000         5.0100000000        -0.1326183380
        3.3400000000         5.0100000000         5.0100000000        -0.1295291905
        3.5070000000         5.0100000000         5.0100000000        -0.1269664439
        3.6740000000         5.0100000000         5.0100000000        -0.1251029090
        3.8410000000         5.0100000000         5.0100000000        -0.1239523878
        4.0080000000         5.0100000000         5.0100000000        -0.1235512289
        4.1750000000         5.0100000000         5.0100000000        -0.1239523878
        4.3420000000         5.0100000000         5.0100000000        -0.1251029090
        4.5090000000         5.0100000000         5.0100000000        -0.1269664439
        4.6760000000         5.0100000000         5.0100000000        -0.1295291905
        4.8430000000         5.0100000000         5.0100000000        -0.1326183380
        5.0100000000         5.0100000000         5.0100000000        -0.1361387653
        5.1770000000         5.0100000000         5.0100000000        -0.1401799677
        5.3440000000         5.0100000000         5.0100000000        -0.1445572862
        5.5110000000         5.0100000000         5.0100000000        -0.1490408037
        5.6780000000         5.0100000000         5.0100000000        -0.1536748366
        5.8450000000         5.0100000000         5.0100000000        -0.1584225702
        6.0120000000         5.0100000000         5.0100000000        -0.1632337721
        6.1790000000         5.0100000000         5.0100000000        -0.1679963319
        6.3460000000         5.0100000000         5.0100000000        -0.1725226520
        6.5130000000         5.0100000000         5.0100000000        -0.1768255909
        6.6800000000         5.0100000000         5.0100000000        -0.1808866362
        6.8470000000         5.0100000000         5.0100000000        -0.1846753090
        7.0140000000         5.0100000000         5.0100000000        -0.1881372814
        7.1810000000         5.0100000000         5.0100000000        -0.1911525471
        7.3480000000         5.0100000000         5.0100000000        -0.1936956822
        7.5150000000         5.0100000000         5.0100000000        -0.1956978760
        7.6820000000         5.0100000000         5.0100000000        -0.1971516475
        7.8490000000         5.0100000000         5.0100000000        -0.1980316659
        0.0000000000         5.1770000000         5.0100000000        -0.2072098607
        0.1670000000         5.1770000000         5.0100000000        -0.2068845581
        0.3340000000         5.1770000000         5.0100000000        -0.2059388330
        0.5010000000         5.1770000000         5.0100000000        -0.2043898389
        0.6680000000         5.1770000000         5.0100000000        -0.2022544003
        0.8350000000         5.1770000000         5.0100000000        -0.1995829638
        1.0020000000         5.1770000000         5.0100000000        -0.1963768950
        1.1690000000         5.1770000000         5.0100000000        -0.1926522828
        1.3360000000         5.1770000000         5.0100000000        -0.1884838062
        1.5030000000         5.1770000000         5.0100000000        -0.1839512337
        1.6700000000         5.1770000000         5.0100000000        -0.1791950161
        1.8370000000         5.1770000000         5.0100000000        -0.1743192308
        2.0040000000         5.1770000000         5.0100000000        -0.1693180271
        2.1710000000         5.1770000000         5.0100000000        -0.1641911274
        2.3380000000         5.1770000000         5.0100000000        -0.1589917068
        2.5050000000         5.1770000000         5.0100000000        -0.1539293689
        2.6720000000         5.1770000000         5.0100000000        -0.1491146449
        2.8390000000         5.1770000000         5.0100000000        -0.1444871839
        3.0060000000         5.1770000000         5.0100000000        -0.1401799677
        3.1730000000         5.1770000000         5.0100000000        -0.1363313728
        3.3400000000         5.1770000000         5.0100000000        -0.1330147264
        3.5070000000         5.1770000000         5.0100000000        -0.1303108861
        3.6740000000         5.1770000000         5.0100000000        -0.1282703735
        3.8410000000         5.1770000000         5.0100000000        -0.1270440655
        4.0080000000         5.1770000000         5.0100000000        -0.1266615703
        4.1750000000         5.1770000000         5.0100000000        -0.1270440655
        4.3420000000         5.1770000000         5.0100000000        -0.1282703735
        4.5090000000         5.1770000000         5.0100000000        -0.1303108861
        4.6760000000         5.1770000000         5.0100000000        -0.1330147264
        4.8430000000         5.1770000000         5.0100000000        -0.1363313728
        5.0100000000         5.1770000000         5.0100000000        -0.1401799677
        5.1770000000         5.1770000000         5.0100000000        -0.1444871839
        5.3440000000         5.1770000000         5.0100000000        -0.1491146449
        5.5110000000         5.1770000000         5.0100000000        -0.1539293689
        5.6780000000         5.1770000000         5.0100000000        -0.1589917068
        5.8450000000         5.1770000000         5.0100000000        -0.1641911274
        6.0120000000         5.1770000000         5.0100000000        -0.1693180271
        6.1790000000         5.1770000000         5.0100000000        -0.1743192308
        6.3460000000         5.1770000000         5.0100000000        -0.1791950161
        6.5130000000         5.1770000000         5.0100000000        -0.1839512337
