#                   x                    y                    z            potential
        2.8390000000         4.1750000000         4.5090000000         0.0045875839
        3.0060000000         4.1750000000         4.5090000000         0.0042038377
        3.1730000000         4.1750000000         4.5090000000         0.0038632498
        3.3400000000         4.1750000000         4.5090000000         0.0035741429
        3.5070000000         4.1750000000         4.5090000000         0.0033430239
        3.6740000000         4.1750000000         4.5090000000         0.0031745445
        3.8410000000         4.1750000000         4.5090000000         0.0030720649
        4.0080000000         4.1750000000         4.5090000000         0.0030377304
        4.1750000000         4.1750000000         4.5090000000         0.0030720649
        4.3420000000         4.1750000000         4.5090000000         0.0031745445
        4.5090000000         4.1750000000         4.5090000000         0.0033430239
        4.6760000000         4.1750000000         4.5090000000         0.0035741429
        4.8430000000         4.1750000000         4.5090000000         0.0038632498
        5.0100000000         4.1750000000         4.5090000000         0.0042038377
        5.1770000000         4.1750000000         4.5090000000         0.0045875839
        5.3440000000         4.1750000000         4.5090000000         0.0050042118
        5.5110000000         4.1750000000         4.5090000000         0.0054418478
        5.6780000000         4.1750000000         4.5090000000         0.0058868242
        5.8450000000         4.1750000000         4.5090000000         0.0063238543
        6.0120000000         4.1750000000         4.5090000000         0.0067377463
        6.1790000000         4.1750000000         4.5090000000         0.0071171506
        6.3460000000         4.1750000000         4.5090000000         0.0074511572
        6.5130000000         4.1750000000         4.5090000000         0.0077240002
        6.6800000000         4.1750000000         4.5090000000         0.0079233620
        6.8470000000         4.1750000000         4.5090000000         0.0080505858
        7.0140000000         4.1750000000         4.5090000000         0.0081189216
        7.1810000000         4.1750000000         4.5090000000         0.0081455803
        7.3480000000         4.1750000000         4.5090000000         0.0081463601
        7.5150000000         4.1750000000         4.5090000000         0.0081339861
        7.6820000000         4.1750000000         4.5090000000         0.0081181746
        7.8490000000         4.1750000000         4.5090000000         0.0081058707
        0.0000000000         4.3420000000         4.5090000000         0.0078994759
        0.1670000000         4.3420000000         4.5090000000         0.0079045506
        0.3340000000         4.3420000000         4.5090000000         0.0079184096
        0.5010000000         4.3420000000         4.5090000000         0.0079369463
        0.6680000000         4.3420000000         4.5090000000         0.0079534178
        0.8350000000         4.3420000000         4.5090000000         0.0079583938
        1.0020000000         4.3420000000         4.5090000000         0.0079394808
        1.1690000000         4.3420000000         4.5090000000         0.0078812801
        1.3360000000         4.3420000000         4.5090000000         0.0077669385
        1.5030000000         4.3420000000         4.5090000000         0.0075834110
        1.6700000000         4.3420000000         4.5090000000         0.0073291070
        1.8370000000         4.3420000000         4.5090000000         0.0070157983
        2.0040000000         4.3420000000         4.5090000000         0.0066586181
        2.1710000000         4.3420000000         4.5090000000         0.0062678797
        2.3380000000         4.3420000000         4.5090000000         0.0058542065
        2.5050000000         4.3420000000         4.5090000000         0.0054320845
        2.6720000000         4.3420000000         4.5090000000         0.0050162704
        2.8390000000         4.3420000000         4.5090000000         0.0046198962
        3.0060000000         4.3420000000         4.5090000000         0.0042544356
        3.1730000000         4.3420000000         4.5090000000         0.0039296512
        3.3400000000         4.3420000000         4.5090000000         0.0036537370
        3.5070000000         4.3420000000         4.5090000000         0.0034331355
        3.6740000000         4.3420000000         4.5090000000         0.0032724074
