#                   x                    y                    z            potential
        1.5030000000         7.0140000000         4.0080000000         0.0675291077
        1.6700000000         7.0140000000         4.0080000000         0.0613085385
        1.8370000000         7.0140000000         4.0080000000         0.0551735848
        2.0040000000         7.0140000000         4.0080000000         0.0487130899
        2.1710000000         7.0140000000         4.0080000000                  nan
        2.3380000000         7.0140000000         4.0080000000         0.0360299884
        2.5050000000         7.0140000000         4.0080000000         0.0328813295
        2.6720000000         7.0140000000         4.0080000000         0.0293540729
        2.8390000000         7.0140000000         4.0080000000         0.0250518671
        3.0060000000         7.0140000000         4.0080000000         0.0209115997
        3.1730000000         7.0140000000         4.0080000000         0.0170115072
        3.3400000000         7.0140000000         4.0080000000         0.0137310672
        3.5070000000         7.0140000000         4.0080000000         0.0112696969
        3.6740000000         7.0140000000         4.0080000000         0.0096405794
        3.8410000000         7.0140000000         4.0080000000         0.0087324929
        4.0080000000         7.0140000000         4.0080000000         0.0084421935
        4.1750000000         7.0140000000         4.0080000000         0.0087324929
        4.3420000000         7.0140000000         4.0080000000         0.0096405794
        4.5090000000         7.0140000000         4.0080000000         0.0112696969
        4.6760000000         7.0140000000         4.0080000000         0.0137310672
        4.8430000000         7.0140000000         4.0080000000         0.0170115072
        5.0100000000         7.0140000000         4.0080000000         0.0209115997
        5.1770000000         7.0140000000         4.0080000000         0.0250518671
        5.3440000000         7.0140000000         4.0080000000         0.0293540729
        5.5110000000         7.0140000000         4.0080000000         0.0328813295
        5.6780000000         7.0140000000         4.0080000000         0.0360299884
        5.8450000000         7.0140000000         4.0080000000                  nan
        6.0120000000         7.0140000000         4.0080000000         0.0487130899
        6.1790000000         7.0140000000         4.0080000000         0.0551735848
        6.3460000000         7.0140000000         4.0080000000         0.0613085385
        6.5130000000         7.0140000000         4.0080000000         0.0675291077
        6.6800000000         7.0140000000         4.0080000000         0.0738950242
        6.8470000000         7.0140000000         4.0080000000         0.0801342473
        7.0140000000         7.0140000000         4.0080000000         0.0859188783
        7.1810000000         7.0140000000         4.0080000000         0.0909805294
        7.3480000000         7.0140000000         4.0080000000         0.0951590207
        7.5150000000         7.0140000000         4.0080000000         0.0983917686
        7.6820000000         7.0140000000         4.0080000000         0.1006756269
        7.8490000000         7.0140000000         4.0080000000         0.1020319776
        0.0000000000         7.1810000000         4.0080000000         0.1074559442
        0.1670000000         7.1810000000         4.0080000000         0.1070215860
        0.3340000000         7.1810000000         4.0080000000         0.1057064176
        0.5010000000         7.1810000000         4.0080000000         0.1034788467
        0.6680000000         7.1810000000         4.0080000000         0.1002960208
        0.8350000000         7.1810000000         4.0080000000         0.0961255960
        1.0020000000         7.1810000000         4.0080000000         0.0909805294
        1.1690000000         7.1810000000         4.0080000000         0.0849696224
        1.3360000000         7.1810000000         4.0080000000         0.0783367782
        1.5030000000         7.1810000000         4.0080000000         0.0714434221
        1.6700000000         7.1810000000         4.0080000000         0.0646611113
        1.8370000000         7.1810000000         4.0080000000         0.0581786825
        2.0040000000         7.1810000000         4.0080000000         0.0516544600
