#                   x                    y                    z            potential
        3.1173333333         2.3751111111         5.6408888889        -0.0018558815
        3.2657777778         2.3751111111         5.6408888889        -0.0019174534
        3.4142222222         2.3751111111         5.6408888889        -0.0014904268
        3.5626666667         2.3751111111         5.6408888889        -0.0009981855
        3.7111111111         2.3751111111         5.6408888889        -0.0013428107
        3.8595555556         2.3751111111         5.6408888889        -0.0016036523
        4.0080000000         2.3751111111         5.6408888889        -0.0010320653
        4.1564444444         2.3751111111         5.6408888889        -0.0016036523
        4.3048888889         2.3751111111         5.6408888889        -0.0013428107
        4.4533333333         2.3751111111         5.6408888889        -0.0009981855
        4.6017777778         2.3751111111         5.6408888889        -0.0014904268
        4.7502222222         2.3751111111         5.6408888889        -0.0019174534
        4.8986666667         2.3751111111         5.6408888889        -0.0018558815
        5.0471111111         2.3751111111         5.6408888889        -0.0013556457
        5.1955555556         2.3751111111         5.6408888889        -0.0013209574
        5.3440000000         2.3751111111         5.6408888889        -0.0017316421
        5.4924444444         2.3751111111         5.6408888889        -0.0025579600
        5.6408888889         2.3751111111         5.6408888889        -0.0032180761
        5.7893333333         2.3751111111         5.6408888889        -0.0031891990
        5.9377777778         2.3751111111         5.6408888889        -0.0030763851
        6.0862222222         2.3751111111         5.6408888889        -0.0032231371
        6.2346666667         2.3751111111         5.6408888889        -0.0036401280
        6.3831111111         2.3751111111         5.6408888889        -0.0040249579
        6.5315555556         2.3751111111         5.6408888889        -0.0043736721
        6.6800000000         2.3751111111         5.6408888889        -0.0052142863
        6.8284444444         2.3751111111         5.6408888889        -0.0058049271
        6.9768888889         2.3751111111         5.6408888889        -0.0064940805
        7.1253333333         2.3751111111         5.6408888889        -0.0065838324
        7.2737777778         2.3751111111         5.6408888889        -0.0065489924
        7.4222222222         2.3751111111         5.6408888889        -0.0069528987
        7.5706666667         2.3751111111         5.6408888889        -0.0068557328
        7.7191111111         2.3751111111         5.6408888889        -0.0069186346
        7.8675555556         2.3751111111         5.6408888889        -0.0070286056
        0.0000000000         2.5235555556         5.6408888889        -0.0067531530
        0.1484444444         2.5235555556         5.6408888889        -0.0067426864
        0.2968888889         2.5235555556         5.6408888889        -0.0067002403
        0.4453333333         2.5235555556         5.6408888889        -0.0065602987
        0.5937777778         2.5235555556         5.6408888889        -0.0064743801
        0.7422222222         2.5235555556         5.6408888889        -0.0060042229
        0.8906666667         2.5235555556         5.6408888889        -0.0055288364
        1.0391111111         2.5235555556         5.6408888889        -0.0049337658
        1.1875555556         2.5235555556         5.6408888889        -0.0043389076
        1.3360000000         2.5235555556         5.6408888889        -0.0040760069
        1.4844444444         2.5235555556         5.6408888889        -0.0037160405
        1.6328888889         2.5235555556         5.6408888889        -0.0036771368
        1.7813333333         2.5235555556         5.6408888889        -0.0035095379
        1.9297777778         2.5235555556         5.6408888889        -0.0033080002
        2.0782222222         2.5235555556         5.6408888889        -0.0032531650
        2.2266666667         2.5235555556         5.6408888889        -0.0031518768
        2.3751111111         2.5235555556         5.6408888889        -0.0025579600
        2.5235555556         2.5235555556         5.6408888889        -0.0017138169
        2.6720000000         2.5235555556         5.6408888889        -0.0013213138
        2.8204444444         2.5235555556         5.6408888889        -0.0015586652
        2.9688888889         2.5235555556         5.6408888889        -0.0016114644
        3.1173333333         2.5235555556         5.6408888889        -0.0020561131
        3.2657777778         2.5235555556         5.6408888889        -0.0016582087
        3.4142222222         2.5235555556         5.6408888889        -0.0009758195
        3.5626666667         2.5235555556         5.6408888889        -0.0010779893
        3.7111111111         2.5235555556         5.6408888889        -0.0009885779
        3.8595555556         2.5235555556         5.6408888889        -0.0013210322
        4.0080000000         2.5235555556         5.6408888889        -0.0013107475
        4.1564444444         2.5235555556         5.6408888889        -0.0013210322
        4.3048888889         2.5235555556         5.6408888889        -0.0009885779
        4.4533333333         2.5235555556         5.6408888889        -0.0010779893
        4.6017777778         2.5235555556         5.6408888889        -0.0009758195
        4.7502222222         2.5235555556         5.6408888889        -0.0016582087
        4.8986666667         2.5235555556         5.6408888889        -0.0020561131
        5.0471111111         2.5235555556         5.6408888889        -0.0016114644
        5.1955555556         2.5235555556         5.6408888889        -0.0015586652
        5.3440000000         2.5235555556         5.6408888889        -0.0013213138
