#                   x                    y                    z            potential
        3.8595555556         7.1253333333         2.8204444444         0.0000744854
        4.0080000000         7.1253333333         2.8204444444         0.0000730078
        4.1564444444         7.1253333333         2.8204444444         0.0000744854
        4.3048888889         7.1253333333         2.8204444444         0.0000716450
        4.4533333333         7.1253333333         2.8204444444         0.0000713370
        4.6017777778         7.1253333333         2.8204444444         0.0000818352
        4.7502222222         7.1253333333         2.8204444444         0.0000884518
        4.8986666667         7.1253333333         2.8204444444         0.0000913894
        5.0471111111         7.1253333333         2.8204444444         0.0001023974
        5.1955555556         7.1253333333         2.8204444444         0.0001039300
        5.3440000000         7.1253333333         2.8204444444         0.0001165462
        5.4924444444         7.1253333333         2.8204444444         0.0001252925
        5.6408888889         7.1253333333         2.8204444444         0.0001339002
        5.7893333333         7.1253333333         2.8204444444         0.0001401304
        5.9377777778         7.1253333333         2.8204444444         0.0001464490
        6.0862222222         7.1253333333         2.8204444444         0.0001567080
        6.2346666667         7.1253333333         2.8204444444         0.0001731008
        6.3831111111         7.1253333333         2.8204444444         0.0001926577
        6.5315555556         7.1253333333         2.8204444444         0.0002115846
        6.6800000000         7.1253333333         2.8204444444         0.0002303716
        6.8284444444         7.1253333333         2.8204444444         0.0002490292
        6.9768888889         7.1253333333         2.8204444444         0.0002659148
        7.1253333333         7.1253333333         2.8204444444         0.0002817992
        7.2737777778         7.1253333333         2.8204444444         0.0002983172
        7.4222222222         7.1253333333         2.8204444444         0.0003123098
        7.5706666667         7.1253333333         2.8204444444         0.0003252868
        7.7191111111         7.1253333333         2.8204444444         0.0003348925
        7.8675555556         7.1253333333         2.8204444444         0.0003412352
        0.0000000000         7.2737777778         2.8204444444         0.0003622030
        0.1484444444         7.2737777778         2.8204444444         0.0003607051
        0.2968888889         7.2737777778         2.8204444444         0.0003547242
        0.4453333333         7.2737777778         2.8204444444         0.0003461230
        0.5937777778         7.2737777778         2.8204444444         0.0003316537
        0.7422222222         7.2737777778         2.8204444444         0.0003165026
        0.8906666667         7.2737777778         2.8204444444         0.0002983172
        1.0391111111         7.2737777778         2.8204444444         0.0002800559
        1.1875555556         7.2737777778         2.8204444444         0.0002621356
        1.3360000000         7.2737777778         2.8204444444         0.0002424596
        1.4844444444         7.2737777778         2.8204444444         0.0002220948
        1.6328888889         7.2737777778         2.8204444444         0.0002010823
        1.7813333333         7.2737777778         2.8204444444         0.0001809485
        1.9297777778         7.2737777778         2.8204444444         0.0001620087
        2.0782222222         7.2737777778         2.8204444444         0.0001491325
        2.2266666667         7.2737777778         2.8204444444         0.0001439900
        2.3751111111         7.2737777778         2.8204444444         0.0001375506
        2.5235555556         7.2737777778         2.8204444444         0.0001289926
        2.6720000000         7.2737777778         2.8204444444         0.0001192911
        2.8204444444         7.2737777778         2.8204444444         0.0001064307
        2.9688888889         7.2737777778         2.8204444444         0.0001027664
        3.1173333333         7.2737777778         2.8204444444         0.0000967881
        3.2657777778         7.2737777778         2.8204444444         0.0000891515
        3.4142222222         7.2737777778         2.8204444444         0.0000832981
        3.5626666667         7.2737777778         2.8204444444         0.0000754847
        3.7111111111         7.2737777778         2.8204444444         0.0000748491
