#                   x                    y                    z            potential
        1.6032000000         0.2672000000         7.4816000000         0.0111727116
        1.8704000000         0.2672000000         7.4816000000         0.0054690442
        2.1376000000         0.2672000000         7.4816000000         0.0026748055
        2.4048000000         0.2672000000         7.4816000000         0.0012859312
        2.6720000000         0.2672000000         7.4816000000         0.0006306802
        2.9392000000         0.2672000000         7.4816000000         0.0003202797
        3.2064000000         0.2672000000         7.4816000000         0.0001626156
        3.4736000000         0.2672000000         7.4816000000         0.0000833969
        3.7408000000         0.2672000000         7.4816000000         0.0000498200
        4.0080000000         0.2672000000         7.4816000000         0.0000412425
        4.2752000000         0.2672000000         7.4816000000         0.0000498200
        4.5424000000         0.2672000000         7.4816000000         0.0000833969
        4.8096000000         0.2672000000         7.4816000000         0.0001626156
        5.0768000000         0.2672000000         7.4816000000         0.0003202797
        5.3440000000         0.2672000000         7.4816000000         0.0006306802
        5.6112000000         0.2672000000         7.4816000000         0.0012859312
        5.8784000000         0.2672000000         7.4816000000         0.0026748055
        6.1456000000         0.2672000000         7.4816000000         0.0054690442
        6.4128000000         0.2672000000         7.4816000000         0.0111727116
        6.6800000000         0.2672000000         7.4816000000         0.0241080689
        6.9472000000         0.2672000000         7.4816000000         0.0548435736
        7.2144000000         0.2672000000         7.4816000000         0.1198692899
        7.4816000000         0.2672000000         7.4816000000         0.2249204317
        7.7488000000         0.2672000000         7.4816000000         0.3359642905
        0.0000000000         0.5344000000         7.4816000000         0.2566464700
        0.2672000000         0.5344000000         7.4816000000         0.2249204317
        0.5344000000         0.5344000000         7.4816000000         0.1531965579
        0.8016000000         0.5344000000         7.4816000000         0.0844604312
        1.0688000000         0.5344000000         7.4816000000         0.0407722129
        1.3360000000         0.5344000000         7.4816000000         0.0191240435
        1.6032000000         0.5344000000         7.4816000000         0.0093524375
        1.8704000000         0.5344000000         7.4816000000         0.0047127652
        2.1376000000         0.5344000000         7.4816000000         0.0023376407
        2.4048000000         0.5344000000         7.4816000000         0.0011405001
        2.6720000000         0.5344000000         7.4816000000         0.0005692449
        2.9392000000         0.5344000000         7.4816000000         0.0002924858
        3.2064000000         0.5344000000         7.4816000000         0.0001491281
        3.4736000000         0.5344000000         7.4816000000         0.0000768621
        3.7408000000         0.5344000000         7.4816000000         0.0000463317
        4.0080000000         0.5344000000         7.4816000000         0.0000385380
        4.2752000000         0.5344000000         7.4816000000         0.0000463317
        4.5424000000         0.5344000000         7.4816000000         0.0000768621
        4.8096000000         0.5344000000         7.4816000000         0.0001491281
        5.0768000000         0.5344000000         7.4816000000         0.0002924858
        5.3440000000         0.5344000000         7.4816000000         0.0005692449
        5.6112000000         0.5344000000         7.4816000000         0.0011405001
        5.8784000000         0.5344000000         7.4816000000         0.0023376407
        6.1456000000         0.5344000000         7.4816000000         0.0047127652
        6.4128000000         0.5344000000         7.4816000000         0.0093524375
        6.6800000000         0.5344000000         7.4816000000         0.0191240435
        6.9472000000         0.5344000000         7.4816000000         0.0407722129
        7.2144000000         0.5344000000         7.4816000000         0.0844604312
        7.4816000000         0.5344000000         7.4816000000         0.1531965579
        7.7488000000         0.5344000000         7.4816000000         0.2249204317
