#                   x                    y                    z            potential
        3.2064000000         2.1376000000         2.1376000000         0.0007997882
        3.4736000000         2.1376000000         2.1376000000         0.0008339591
        3.7408000000         2.1376000000         2.1376000000         0.0008134717
        4.0080000000         2.1376000000         2.1376000000         0.0008129761
        4.2752000000         2.1376000000         2.1376000000         0.0008134717
        4.5424000000         2.1376000000         2.1376000000         0.0008339591
        4.8096000000         2.1376000000         2.1376000000         0.0007997882
        5.0768000000         2.1376000000         2.1376000000         0.0007417703
        5.3440000000         2.1376000000         2.1376000000         0.0006873716
        5.6112000000         2.1376000000         2.1376000000         0.0006529874
        5.8784000000         2.1376000000         2.1376000000         0.0006706837
        6.1456000000         2.1376000000         2.1376000000         0.0006731453
        6.4128000000         2.1376000000         2.1376000000         0.0006803994
        6.6800000000         2.1376000000         2.1376000000         0.0006882115
        6.9472000000         2.1376000000         2.1376000000         0.0006925023
        7.2144000000         2.1376000000         2.1376000000         0.0007022870
        7.4816000000         2.1376000000         2.1376000000         0.0006982069
        7.7488000000         2.1376000000         2.1376000000         0.0006972990
        0.0000000000         2.4048000000         2.1376000000         0.0006409548
        0.2672000000         2.4048000000         2.1376000000         0.0006446649
        0.5344000000         2.4048000000         2.1376000000         0.0006395181
        0.8016000000         2.4048000000         2.1376000000         0.0006337120
        1.0688000000         2.4048000000         2.1376000000         0.0006392214
        1.3360000000         2.4048000000         2.1376000000         0.0006558001
        1.6032000000         2.4048000000         2.1376000000         0.0006719371
        1.8704000000         2.4048000000         2.1376000000         0.0006702242
        2.1376000000         2.4048000000         2.1376000000         0.0006529874
        2.4048000000         2.4048000000         2.1376000000         0.0006521513
        2.6720000000         2.4048000000         2.1376000000         0.0006983293
        2.9392000000         2.4048000000         2.1376000000         0.0007391088
        3.2064000000         2.4048000000         2.1376000000         0.0007583199
        3.4736000000         2.4048000000         2.1376000000         0.0007786541
        3.7408000000         2.4048000000         2.1376000000         0.0007806511
        4.0080000000         2.4048000000         2.1376000000         0.0007735467
        4.2752000000         2.4048000000         2.1376000000         0.0007806511
        4.5424000000         2.4048000000         2.1376000000         0.0007786541
        4.8096000000         2.4048000000         2.1376000000         0.0007583199
        5.0768000000         2.4048000000         2.1376000000         0.0007391088
        5.3440000000         2.4048000000         2.1376000000         0.0006983293
        5.6112000000         2.4048000000         2.1376000000         0.0006521513
        5.8784000000         2.4048000000         2.1376000000         0.0006529874
        6.1456000000         2.4048000000         2.1376000000         0.0006702242
        6.4128000000         2.4048000000         2.1376000000         0.0006719371
        6.6800000000         2.4048000000         2.1376000000         0.0006558001
        6.9472000000         2.4048000000         2.1376000000         0.0006392214
        7.2144000000         2.4048000000         2.1376000000         0.0006337120
        7.4816000000         2.4048000000         2.1376000000         0.0006395181
        7.7488000000         2.4048000000         2.1376000000         0.0006446649
        0.0000000000         2.6720000000         2.1376000000         0.0006260801
        0.2672000000         2.6720000000         2.1376000000         0.0006292489
        0.5344000000         2.6720000000         2.1376000000         0.0006306694
        0.8016000000         2.6720000000         2.1376000000         0.0006490068
        1.0688000000         2.6720000000         2.1376000000         0.0006849555
        1.3360000000         2.6720000000         2.1376000000         0.0006959678
