#                   x                    y                    z            potential
        7.4816000000         6.4128000000         6.9472000000         0.0098389201
        7.7488000000         6.4128000000         6.9472000000         0.0101195960
        0.0000000000         6.6800000000         6.9472000000         0.0048631574
        0.2672000000         6.6800000000         6.9472000000         0.0056350639
        0.5344000000         6.6800000000         6.9472000000         0.0078309564
        0.8016000000         6.6800000000         6.9472000000         0.0098855123
        1.0688000000         6.6800000000         6.9472000000         0.0095502641
        1.3360000000         6.6800000000         6.9472000000         0.0072681043
        1.6032000000         6.6800000000         6.9472000000         0.0054928204
        1.8704000000         6.6800000000         6.9472000000         0.0044819855
        2.1376000000         6.6800000000         6.9472000000         0.0032836130
        2.4048000000         6.6800000000         6.9472000000         0.0024784670
        2.6720000000         6.6800000000         6.9472000000         0.0019464923
        2.9392000000         6.6800000000         6.9472000000         0.0013665632
        3.2064000000         6.6800000000         6.9472000000         0.0010240012
        3.4736000000         6.6800000000         6.9472000000         0.0007567706
        3.7408000000         6.6800000000         6.9472000000         0.0005937777
        4.0080000000         6.6800000000         6.9472000000         0.0005783411
        4.2752000000         6.6800000000         6.9472000000         0.0005937777
        4.5424000000         6.6800000000         6.9472000000         0.0007567706
        4.8096000000         6.6800000000         6.9472000000         0.0010240012
        5.0768000000         6.6800000000         6.9472000000         0.0013665632
        5.3440000000         6.6800000000         6.9472000000         0.0019464923
        5.6112000000         6.6800000000         6.9472000000         0.0024784670
        5.8784000000         6.6800000000         6.9472000000         0.0032836130
        6.1456000000         6.6800000000         6.9472000000         0.0044819855
        6.4128000000         6.6800000000         6.9472000000         0.0054928204
        6.6800000000         6.6800000000         6.9472000000         0.0072681043
        6.9472000000         6.6800000000         6.9472000000         0.0095502641
        7.2144000000         6.6800000000         6.9472000000         0.0098855123
        7.4816000000         6.6800000000         6.9472000000         0.0078309564
        7.7488000000         6.6800000000         6.9472000000         0.0056350639
        0.0000000000         6.9472000000         6.9472000000         0.0000714602
        0.2672000000         6.9472000000         6.9472000000         0.0001956029
        0.5344000000         6.9472000000         6.9472000000         0.0012559434
        0.8016000000         6.9472000000         6.9472000000         0.0048613298
        1.0688000000         6.9472000000         6.9472000000         0.0093192218
        1.3360000000         6.9472000000         6.9472000000         0.0095502641
        1.6032000000         6.9472000000         6.9472000000         0.0067940452
        1.8704000000         6.9472000000         6.9472000000         0.0051901605
        2.1376000000         6.9472000000         6.9472000000         0.0039937007
        2.4048000000         6.9472000000         6.9472000000         0.0027978234
        2.6720000000         6.9472000000         6.9472000000         0.0022164720
        2.9392000000         6.9472000000         6.9472000000         0.0015561301
        3.2064000000         6.9472000000         6.9472000000         0.0011402108
        3.4736000000         6.9472000000         6.9472000000         0.0008694349
        3.7408000000         6.9472000000         6.9472000000         0.0006534501
        4.0080000000         6.9472000000         6.9472000000         0.0006687060
        4.2752000000         6.9472000000         6.9472000000         0.0006534501
        4.5424000000         6.9472000000         6.9472000000         0.0008694349
        4.8096000000         6.9472000000         6.9472000000         0.0011402108
        5.0768000000         6.9472000000         6.9472000000         0.0015561301
        5.3440000000         6.9472000000         6.9472000000         0.0022164720
        5.6112000000         6.9472000000         6.9472000000         0.0027978234
