#                   x                    y                    z            potential
        0.5344000000         2.4048000000         2.1376000000        -0.0140691180
        0.8016000000         2.4048000000         2.1376000000        -0.0127558944
        1.0688000000         2.4048000000         2.1376000000        -0.0111443525
        1.3360000000         2.4048000000         2.1376000000        -0.0094014165
        1.6032000000         2.4048000000         2.1376000000        -0.0076860363
        1.8704000000         2.4048000000         2.1376000000        -0.0061333744
        2.1376000000         2.4048000000         2.1376000000        -0.0048265648
        2.4048000000         2.4048000000         2.1376000000        -0.0037697070
        2.6720000000         2.4048000000         2.1376000000        -0.0029021189
        2.9392000000         2.4048000000         2.1376000000        -0.0021673675
        3.2064000000         2.4048000000         2.1376000000        -0.0015740223
        3.4736000000         2.4048000000         2.1376000000        -0.0011750962
        3.7408000000         2.4048000000         2.1376000000        -0.0009831288
        4.0080000000         2.4048000000         2.1376000000        -0.0009344907
        4.2752000000         2.4048000000         2.1376000000        -0.0009831288
        4.5424000000         2.4048000000         2.1376000000        -0.0011750962
        4.8096000000         2.4048000000         2.1376000000        -0.0015740223
        5.0768000000         2.4048000000         2.1376000000        -0.0021673675
        5.3440000000         2.4048000000         2.1376000000        -0.0029021189
        5.6112000000         2.4048000000         2.1376000000        -0.0037697070
        5.8784000000         2.4048000000         2.1376000000        -0.0048265648
        6.1456000000         2.4048000000         2.1376000000        -0.0061333744
        6.4128000000         2.4048000000         2.1376000000        -0.0076860363
        6.6800000000         2.4048000000         2.1376000000        -0.0094014165
        6.9472000000         2.4048000000         2.1376000000        -0.0111443525
        7.2144000000         2.4048000000         2.1376000000        -0.0127558944
        7.4816000000         2.4048000000         2.1376000000        -0.0140691180
        7.7488000000         2.4048000000         2.1376000000        -0.0149305085
        0.0000000000         2.6720000000         2.1376000000        -0.0105632654
        0.2672000000         2.6720000000         2.1376000000        -0.0103608112
        0.5344000000         2.6720000000         2.1376000000        -0.0097840898
        0.8016000000         2.6720000000         2.1376000000        -0.0089126402
        1.0688000000         2.6720000000         2.1376000000        -0.0078507337
        1.3360000000         2.6720000000         2.1376000000        -0.0067070146
        1.6032000000         2.6720000000         2.1376000000        -0.0055821911
        1.8704000000         2.6720000000         2.1376000000        -0.0045557814
        2.1376000000         2.6720000000         2.1376000000        -0.0036655674
        2.4048000000         2.6720000000         2.1376000000        -0.0029021189
        2.6720000000         2.6720000000         2.1376000000        -0.0022356917
        2.9392000000         2.6720000000         2.1376000000        -0.0016608149
        3.2064000000         2.6720000000         2.1376000000        -0.0012120434
        3.4736000000         2.6720000000         2.1376000000        -0.0009274814
        3.7408000000         2.6720000000         2.1376000000        -0.0007998518
        4.0080000000         2.6720000000         2.1376000000        -0.0007701348
        4.2752000000         2.6720000000         2.1376000000        -0.0007998518
        4.5424000000         2.6720000000         2.1376000000        -0.0009274814
        4.8096000000         2.6720000000         2.1376000000        -0.0012120434
        5.0768000000         2.6720000000         2.1376000000        -0.0016608149
        5.3440000000         2.6720000000         2.1376000000        -0.0022356917
        5.6112000000         2.6720000000         2.1376000000        -0.0029021189
        5.8784000000         2.6720000000         2.1376000000        -0.0036655674
        6.1456000000         2.6720000000         2.1376000000        -0.0045557814
        6.4128000000         2.6720000000         2.1376000000        -0.0055821911
        6.6800000000         2.6720000000         2.1376000000        -0.0067070146
        6.9472000000         2.6720000000         2.1376000000        -0.0078507337
        7.2144000000         2.6720000000         2.1376000000        -0.0089126402
        7.4816000000         2.6720000000         2.1376000000        -0.0097840898
        7.7488000000         2.6720000000         2.1376000000        -0.0103608112
        0.0000000000         2.9392000000         2.1376000000        -0.0072254050
        0.2672000000         2.9392000000         2.1376000000        -0.0070994209
        0.5344000000         2.9392000000         2.1376000000        -0.0067422862
        0.8016000000         2.9392000000         2.1376000000        -0.0062045788
        1.0688000000         2.9392000000         2.1376000000        -0.0055460935
        1.3360000000         2.9392000000         2.1376000000        -0.0048240875
        1.6032000000         2.9392000000         2.1376000000        -0.0040909563
        1.8704000000         2.9392000000         2.1376000000        -0.0033901523
        2.1376000000         2.9392000000         2.1376000000        -0.0027462755
        2.4048000000         2.9392000000         2.1376000000        -0.0021673675
        2.6720000000         2.9392000000         2.1376000000        -0.0016608149
        2.9392000000         2.9392000000         2.1376000000        -0.0012441144
