#                   x                    y                    z            potential
        0.8016000000         6.1456000000         6.1456000000        -0.1027203220
        1.0688000000         6.1456000000         6.1456000000        -0.0951837717
        1.3360000000         6.1456000000         6.1456000000        -0.0876679812
        1.6032000000         6.1456000000         6.1456000000        -0.0801582901
        1.8704000000         6.1456000000         6.1456000000        -0.0704217593
        2.1376000000         6.1456000000         6.1456000000        -0.0582670522
        2.4048000000         6.1456000000         6.1456000000        -0.0498375447
        2.6720000000         6.1456000000         6.1456000000        -0.0434382188
        2.9392000000         6.1456000000         6.1456000000        -0.0356201842
        3.2064000000         6.1456000000         6.1456000000        -0.0311464515
        3.4736000000         6.1456000000         6.1456000000        -0.0260506963
        3.7408000000         6.1456000000         6.1456000000        -0.0210834201
        4.0080000000         6.1456000000         6.1456000000        -0.0204015384
        4.2752000000         6.1456000000         6.1456000000        -0.0210834201
        4.5424000000         6.1456000000         6.1456000000        -0.0260506963
        4.8096000000         6.1456000000         6.1456000000        -0.0311464515
        5.0768000000         6.1456000000         6.1456000000        -0.0356201842
        5.3440000000         6.1456000000         6.1456000000        -0.0434382188
        5.6112000000         6.1456000000         6.1456000000        -0.0498375447
        5.8784000000         6.1456000000         6.1456000000        -0.0582670522
        6.1456000000         6.1456000000         6.1456000000        -0.0704217593
        6.4128000000         6.1456000000         6.1456000000        -0.0801582901
        6.6800000000         6.1456000000         6.1456000000        -0.0876679812
        6.9472000000         6.1456000000         6.1456000000        -0.0951837717
        7.2144000000         6.1456000000         6.1456000000        -0.1027203220
        7.4816000000         6.1456000000         6.1456000000        -0.1103572442
        7.7488000000         6.1456000000         6.1456000000        -0.1158523072
        0.0000000000         6.4128000000         6.1456000000        -0.1367961949
        0.2672000000         6.4128000000         6.1456000000        -0.1361253265
        0.5344000000         6.4128000000         6.1456000000        -0.1320433114
        0.8016000000         6.4128000000         6.1456000000        -0.1234457633
        1.0688000000         6.4128000000         6.1456000000        -0.1123980646
        1.3360000000         6.4128000000         6.1456000000        -0.0991970230
        1.6032000000         6.4128000000         6.1456000000        -0.0886362548
        1.8704000000         6.4128000000         6.1456000000        -0.0801582901
        2.1376000000         6.4128000000         6.1456000000        -0.0674583591
        2.4048000000         6.4128000000         6.1456000000        -0.0563410995
        2.6720000000         6.4128000000         6.1456000000        -0.0485639376
        2.9392000000         6.4128000000         6.1456000000        -0.0406315004
        3.2064000000         6.4128000000         6.1456000000        -0.0337087052
        3.4736000000         6.4128000000         6.1456000000        -0.0283833620
        3.7408000000         6.4128000000         6.1456000000        -0.0240324047
        4.0080000000         6.4128000000         6.1456000000        -0.0219135401
        4.2752000000         6.4128000000         6.1456000000        -0.0240324047
        4.5424000000         6.4128000000         6.1456000000        -0.0283833620
        4.8096000000         6.4128000000         6.1456000000        -0.0337087052
        5.0768000000         6.4128000000         6.1456000000        -0.0406315004
        5.3440000000         6.4128000000         6.1456000000        -0.0485639376
        5.6112000000         6.4128000000         6.1456000000        -0.0563410995
        5.8784000000         6.4128000000         6.1456000000        -0.0674583591
        6.1456000000         6.4128000000         6.1456000000        -0.0801582901
        6.4128000000         6.4128000000         6.1456000000        -0.0886362548
        6.6800000000         6.4128000000         6.1456000000        -0.0991970230
        6.9472000000         6.4128000000         6.1456000000        -0.1123980646
        7.2144000000         6.4128000000         6.1456000000        -0.1234457633
        7.4816000000         6.4128000000         6.1456000000        -0.1320433114
        7.7488000000         6.4128000000         6.1456000000        -0.1361253265
        0.0000000000         6.6800000000         6.1456000000        -0.1552314769
        0.2672000000         6.6800000000         6.1456000000        -0.1527997152
        0.5344000000         6.6800000000         6.1456000000        -0.1473510629
        0.8016000000         6.6800000000         6.1456000000        -0.1399164083
        1.0688000000         6.6800000000         6.1456000000        -0.1300861234
        1.3360000000         6.6800000000         6.1456000000        -0.1151011571
        1.6032000000         6.6800000000         6.1456000000        -0.0991970230
        1.8704000000         6.6800000000         6.1456000000        -0.0876679812
        2.1376000000         6.6800000000         6.1456000000        -0.0762310239
        2.4048000000         6.6800000000         6.1456000000        -0.0634287806
        2.6720000000         6.6800000000         6.1456000000        -0.0522262604
        2.9392000000         6.6800000000         6.1456000000        -0.0448435201
        3.2064000000         6.6800000000         6.1456000000        -0.0370370987
