#                   x                    y                    z            potential
        3.4736000000         5.3440000000         3.2064000000         0.0018776944
        3.7408000000         5.3440000000         3.2064000000         0.0018847517
        4.0080000000         5.3440000000         3.2064000000         0.0018877080
        4.2752000000         5.3440000000         3.2064000000         0.0018847517
        4.5424000000         5.3440000000         3.2064000000         0.0018776944
        4.8096000000         5.3440000000         3.2064000000         0.0018770725
        5.0768000000         5.3440000000         3.2064000000         0.0018722135
        5.3440000000         5.3440000000         3.2064000000         0.0018549267
        5.6112000000         5.3440000000         3.2064000000         0.0018435086
        5.8784000000         5.3440000000         3.2064000000         0.0018376425
        6.1456000000         5.3440000000         3.2064000000         0.0018213334
        6.4128000000         5.3440000000         3.2064000000         0.0018014232
        6.6800000000         5.3440000000         3.2064000000         0.0017867548
        6.9472000000         5.3440000000         3.2064000000         0.0017715624
        7.2144000000         5.3440000000         3.2064000000         0.0017697464
        7.4816000000         5.3440000000         3.2064000000         0.0017663640
        7.7488000000         5.3440000000         3.2064000000         0.0017610928
        0.0000000000         5.6112000000         3.2064000000         0.0017849651
        0.2672000000         5.6112000000         3.2064000000         0.0017811951
        0.5344000000         5.6112000000         3.2064000000         0.0017745456
        0.8016000000         5.6112000000         3.2064000000         0.0017686655
        1.0688000000         5.6112000000         3.2064000000         0.0017592134
        1.3360000000         5.6112000000         3.2064000000         0.0017618268
        1.6032000000         5.6112000000         3.2064000000         0.0017738862
        1.8704000000         5.6112000000         3.2064000000         0.0017912224
        2.1376000000         5.6112000000         3.2064000000         0.0018150617
        2.4048000000         5.6112000000         3.2064000000         0.0018281916
        2.6720000000         5.6112000000         3.2064000000         0.0018435086
        2.9392000000         5.6112000000         3.2064000000         0.0018611345
        3.2064000000         5.6112000000         3.2064000000         0.0018742352
        3.4736000000         5.6112000000         3.2064000000         0.0018742785
        3.7408000000         5.6112000000         3.2064000000         0.0018775297
        4.0080000000         5.6112000000         3.2064000000         0.0018840452
        4.2752000000         5.6112000000         3.2064000000         0.0018775297
        4.5424000000         5.6112000000         3.2064000000         0.0018742785
        4.8096000000         5.6112000000         3.2064000000         0.0018742352
        5.0768000000         5.6112000000         3.2064000000         0.0018611345
        5.3440000000         5.6112000000         3.2064000000         0.0018435086
        5.6112000000         5.6112000000         3.2064000000         0.0018281916
        5.8784000000         5.6112000000         3.2064000000         0.0018150617
        6.1456000000         5.6112000000         3.2064000000         0.0017912224
        6.4128000000         5.6112000000         3.2064000000         0.0017738862
        6.6800000000         5.6112000000         3.2064000000         0.0017618268
        6.9472000000         5.6112000000         3.2064000000         0.0017592134
        7.2144000000         5.6112000000         3.2064000000         0.0017686655
        7.4816000000         5.6112000000         3.2064000000         0.0017745456
        7.7488000000         5.6112000000         3.2064000000         0.0017811951
        0.0000000000         5.8784000000         3.2064000000         0.0018234718
        0.2672000000         5.8784000000         3.2064000000         0.0018201756
        0.5344000000         5.8784000000         3.2064000000         0.0018055823
        0.8016000000         5.8784000000         3.2064000000         0.0017911976
        1.0688000000         5.8784000000         3.2064000000         0.0017783510
        1.3360000000         5.8784000000         3.2064000000         0.0017614276
        1.6032000000         5.8784000000         3.2064000000         0.0017601549
