#                   x                    y                    z            potential
        1.6032000000         7.4816000000         6.9472000000         0.0017622032
        1.8704000000         7.4816000000         6.9472000000         0.0024790877
        2.1376000000         7.4816000000         6.9472000000         0.0033550330
        2.4048000000         7.4816000000         6.9472000000         0.0034079069
        2.6720000000         7.4816000000         6.9472000000         0.0027094384
        2.9392000000         7.4816000000         6.9472000000         0.0018378264
        3.2064000000         7.4816000000         6.9472000000         0.0012975188
        3.4736000000         7.4816000000         6.9472000000         0.0012393831
        3.7408000000         7.4816000000         6.9472000000         0.0014412269
        4.0080000000         7.4816000000         6.9472000000         0.0015553147
        4.2752000000         7.4816000000         6.9472000000         0.0014412269
        4.5424000000         7.4816000000         6.9472000000         0.0012393831
        4.8096000000         7.4816000000         6.9472000000         0.0012975188
        5.0768000000         7.4816000000         6.9472000000         0.0018378264
        5.3440000000         7.4816000000         6.9472000000         0.0027094384
        5.6112000000         7.4816000000         6.9472000000         0.0034079069
        5.8784000000         7.4816000000         6.9472000000         0.0033550330
        6.1456000000         7.4816000000         6.9472000000         0.0024790877
        6.4128000000         7.4816000000         6.9472000000         0.0017622032
        6.6800000000         7.4816000000         6.9472000000         0.0035797238
        6.9472000000         7.4816000000         6.9472000000         0.0116931377
        7.2144000000         7.4816000000         6.9472000000         0.0270243405
        7.4816000000         7.4816000000         6.9472000000         0.0430197158
        7.7488000000         7.4816000000         6.9472000000         0.0559558865
        0.0000000000         7.7488000000         6.9472000000         0.0833657753
        0.2672000000         7.7488000000         6.9472000000         0.0765677527
        0.5344000000         7.7488000000         6.9472000000         0.0559558865
        0.8016000000         7.7488000000         6.9472000000         0.0358507097
        1.0688000000         7.7488000000         6.9472000000         0.0173777529
        1.3360000000         7.7488000000         6.9472000000         0.0052721707
        1.6032000000         7.7488000000         6.9472000000         0.0018567089
        1.8704000000         7.7488000000         6.9472000000         0.0022668041
        2.1376000000         7.7488000000         6.9472000000         0.0032188470
        2.4048000000         7.7488000000         6.9472000000         0.0034439863
        2.6720000000         7.7488000000         6.9472000000         0.0028291797
        2.9392000000         7.7488000000         6.9472000000         0.0019594000
        3.2064000000         7.7488000000         6.9472000000         0.0013684535
        3.4736000000         7.7488000000         6.9472000000         0.0012498290
        3.7408000000         7.7488000000         6.9472000000         0.0014042556
        4.0080000000         7.7488000000         6.9472000000         0.0015042061
        4.2752000000         7.7488000000         6.9472000000         0.0014042556
        4.5424000000         7.7488000000         6.9472000000         0.0012498290
        4.8096000000         7.7488000000         6.9472000000         0.0013684535
        5.0768000000         7.7488000000         6.9472000000         0.0019594000
        5.3440000000         7.7488000000         6.9472000000         0.0028291797
        5.6112000000         7.7488000000         6.9472000000         0.0034439863
        5.8784000000         7.7488000000         6.9472000000         0.0032188470
        6.1456000000         7.7488000000         6.9472000000         0.0022668041
        6.4128000000         7.7488000000         6.9472000000         0.0018567089
        6.6800000000         7.7488000000         6.9472000000         0.0052721707
        6.9472000000         7.7488000000         6.9472000000         0.0173777529
        7.2144000000         7.7488000000         6.9472000000         0.0358507097
        7.4816000000         7.7488000000         6.9472000000         0.0559558865
        7.7488000000         7.7488000000         6.9472000000         0.0765677527
