#                   x                    y                    z            potential
        7.4816000000         5.0768000000         5.0768000000        -0.0438595832
        7.7488000000         5.0768000000         5.0768000000        -0.0435807836
        0.0000000000         5.3440000000         5.0768000000        -0.0424080378
        0.2672000000         5.3440000000         5.0768000000        -0.0425495257
        0.5344000000         5.3440000000         5.0768000000        -0.0429621146
        0.8016000000         5.3440000000         5.0768000000        -0.0434671862
        1.0688000000         5.3440000000         5.0768000000        -0.0438283822
        1.3360000000         5.3440000000         5.0768000000        -0.0439522079
        1.6032000000         5.3440000000         5.0768000000        -0.0438490395
        1.8704000000         5.3440000000         5.0768000000        -0.0435539034
        2.1376000000         5.3440000000         5.0768000000        -0.0428311459
        2.4048000000         5.3440000000         5.0768000000        -0.0414632902
        2.6720000000         5.3440000000         5.0768000000        -0.0386511076
        2.9392000000         5.3440000000         5.0768000000        -0.0347306126
        3.2064000000         5.3440000000         5.0768000000        -0.0298496752
        3.4736000000         5.3440000000         5.0768000000        -0.0242295804
        3.7408000000         5.3440000000         5.0768000000        -0.0196201005
        4.0080000000         5.3440000000         5.0768000000        -0.0177319017
        4.2752000000         5.3440000000         5.0768000000        -0.0196201005
        4.5424000000         5.3440000000         5.0768000000        -0.0242295804
        4.8096000000         5.3440000000         5.0768000000        -0.0298496752
        5.0768000000         5.3440000000         5.0768000000        -0.0347306126
        5.3440000000         5.3440000000         5.0768000000        -0.0386511076
        5.6112000000         5.3440000000         5.0768000000        -0.0414632902
        5.8784000000         5.3440000000         5.0768000000        -0.0428311459
        6.1456000000         5.3440000000         5.0768000000        -0.0435539034
        6.4128000000         5.3440000000         5.0768000000        -0.0438490395
        6.6800000000         5.3440000000         5.0768000000        -0.0439522079
        6.9472000000         5.3440000000         5.0768000000        -0.0438283822
        7.2144000000         5.3440000000         5.0768000000        -0.0434671862
        7.4816000000         5.3440000000         5.0768000000        -0.0429621146
        7.7488000000         5.3440000000         5.0768000000        -0.0425495257
        0.0000000000         5.6112000000         5.0768000000        -0.0419950542
        0.2672000000         5.6112000000         5.0768000000        -0.0419845066
        0.5344000000         5.6112000000         5.0768000000        -0.0420491418
        0.8016000000         5.6112000000         5.0768000000        -0.0420047624
        1.0688000000         5.6112000000         5.0768000000        -0.0418239039
        1.3360000000         5.6112000000         5.0768000000        -0.0417099390
        1.6032000000         5.6112000000         5.0768000000        -0.0418585116
        1.8704000000         5.6112000000         5.0768000000        -0.0423217049
        2.1376000000         5.6112000000         5.0768000000        -0.0429645674
        2.4048000000         5.6112000000         5.0768000000        -0.0430179311
        2.6720000000         5.6112000000         5.0768000000        -0.0414632902
        2.9392000000         5.6112000000         5.0768000000        -0.0378597699
        3.2064000000         5.6112000000         5.0768000000        -0.0325372895
        3.4736000000         5.6112000000         5.0768000000        -0.0262722243
        3.7408000000         5.6112000000         5.0768000000        -0.0210582864
        4.0080000000         5.6112000000         5.0768000000        -0.0189862814
        4.2752000000         5.6112000000         5.0768000000        -0.0210582864
        4.5424000000         5.6112000000         5.0768000000        -0.0262722243
        4.8096000000         5.6112000000         5.0768000000        -0.0325372895
        5.0768000000         5.6112000000         5.0768000000        -0.0378597699
        5.3440000000         5.6112000000         5.0768000000        -0.0414632902
        5.6112000000         5.6112000000         5.0768000000        -0.0430179311
        5.8784000000         5.6112000000         5.0768000000        -0.0429645674
        6.1456000000         5.6112000000         5.0768000000        -0.0423217049
        6.4128000000         5.6112000000         5.0768000000        -0.0418585116
        6.6800000000         5.6112000000         5.0768000000        -0.0417099390
        6.9472000000         5.6112000000         5.0768000000        -0.0418239039
        7.2144000000         5.6112000000         5.0768000000        -0.0420047624
        7.4816000000         5.6112000000         5.0768000000        -0.0420491418
        7.7488000000         5.6112000000         5.0768000000        -0.0419845066
        0.0000000000         5.8784000000         5.0768000000        -0.0441181980
        0.2672000000         5.8784000000         5.0768000000        -0.0438473962
        0.5344000000         5.8784000000         5.0768000000        -0.0431620748
        0.8016000000         5.8784000000         5.0768000000        -0.0419025685
        1.0688000000         5.8784000000         5.0768000000        -0.0403929949
        1.3360000000         5.8784000000         5.0768000000        -0.0391653895
        1.6032000000         5.8784000000         5.0768000000        -0.0389177445
        1.8704000000         5.8784000000         5.0768000000        -0.0398747241
