#                   x                    y                    z            potential
        1.0020000000         3.6740000000         6.3460000000         0.0121821083
        1.1690000000         3.6740000000         6.3460000000         0.0137029566
        1.3360000000         3.6740000000         6.3460000000         0.0155429281
        1.5030000000         3.6740000000         6.3460000000         0.0176934556
        1.6700000000         3.6740000000         6.3460000000         0.0201222044
        1.8370000000         3.6740000000         6.3460000000         0.0227645684
        2.0040000000         3.6740000000         6.3460000000         0.0255017456
        2.1710000000         3.6740000000         6.3460000000         0.0282086771
        2.3380000000         3.6740000000         6.3460000000         0.0307742602
        2.5050000000         3.6740000000         6.3460000000         0.0330882890
        2.6720000000         3.6740000000         6.3460000000         0.0350641821
        2.8390000000         3.6740000000         6.3460000000         0.0365873865
        3.0060000000         3.6740000000         6.3460000000         0.0374868780
        3.1730000000         3.6740000000         6.3460000000         0.0376974204
        3.3400000000         3.6740000000         6.3460000000         0.0374061511
        3.5070000000         3.6740000000         6.3460000000         0.0369486923
        3.6740000000         3.6740000000         6.3460000000         0.0365824335
        3.8410000000         3.6740000000         6.3460000000         0.0363880564
        4.0080000000         3.6740000000         6.3460000000         0.0363332057
        4.1750000000         3.6740000000         6.3460000000         0.0363880564
        4.3420000000         3.6740000000         6.3460000000         0.0365824335
        4.5090000000         3.6740000000         6.3460000000         0.0369486923
        4.6760000000         3.6740000000         6.3460000000         0.0374061511
        4.8430000000         3.6740000000         6.3460000000         0.0376974204
        5.0100000000         3.6740000000         6.3460000000         0.0374868780
        5.1770000000         3.6740000000         6.3460000000         0.0365873865
        5.3440000000         3.6740000000         6.3460000000         0.0350641821
        5.5110000000         3.6740000000         6.3460000000         0.0330882890
        5.6780000000         3.6740000000         6.3460000000         0.0307742602
        5.8450000000         3.6740000000         6.3460000000         0.0282086771
        6.0120000000         3.6740000000         6.3460000000         0.0255017456
        6.1790000000         3.6740000000         6.3460000000         0.0227645684
        6.3460000000         3.6740000000         6.3460000000         0.0201222044
        6.5130000000         3.6740000000         6.3460000000         0.0176934556
        6.6800000000         3.6740000000         6.3460000000         0.0155429281
        6.8470000000         3.6740000000         6.3460000000         0.0137029566
        7.0140000000         3.6740000000         6.3460000000         0.0121821083
        7.1810000000         3.6740000000         6.3460000000         0.0109616389
        7.3480000000         3.6740000000         6.3460000000         0.0100184554
        7.5150000000         3.6740000000         6.3460000000         0.0093236036
        7.6820000000         3.6740000000         6.3460000000         0.0088463557
        7.8490000000         3.6740000000         6.3460000000         0.0085695255
        0.0000000000         3.8410000000         6.3460000000         0.0067810834
        0.1670000000         3.8410000000         6.3460000000         0.0068991176
        0.3340000000         3.8410000000         6.3460000000         0.0072586090
        0.5010000000         3.8410000000         6.3460000000         0.0078787514
        0.6680000000         3.8410000000         6.3460000000         0.0087869914
        0.8350000000         3.8410000000         6.3460000000         0.0100149923
        1.0020000000         3.8410000000         6.3460000000         0.0116005927
        1.1690000000         3.8410000000         6.3460000000         0.0135744015
        1.3360000000         3.8410000000         6.3460000000         0.0159495804
        1.5030000000         3.8410000000         6.3460000000         0.0187126888
        1.6700000000         3.8410000000         6.3460000000         0.0218060531
        1.8370000000         3.8410000000         6.3460000000         0.0251159898
