#                   x                    y                    z            potential
        6.5130000000         4.1750000000         0.6680000000        -0.1652710313
        6.6800000000         4.1750000000         0.6680000000        -0.1326740331
        6.8470000000         4.1750000000         0.6680000000        -0.1061091790
        7.0140000000         4.1750000000         0.6680000000        -0.0853006082
        7.1810000000         4.1750000000         0.6680000000        -0.0695438856
        7.3480000000         4.1750000000         0.6680000000        -0.0581543267
        7.5150000000         4.1750000000         0.6680000000        -0.0503624214
        7.6820000000         4.1750000000         0.6680000000        -0.0453448650
        7.8490000000         4.1750000000         0.6680000000        -0.0425889237
        0.0000000000         4.3420000000         0.6680000000        -0.1213927858
        0.1670000000         4.3420000000         0.6680000000        -0.1216468697
        0.3340000000         4.3420000000         0.6680000000        -0.1224443948
        0.5010000000         4.3420000000         0.6680000000        -0.1241892823
        0.6680000000         4.3420000000         0.6680000000        -0.1275257149
        0.8350000000         4.3420000000         0.6680000000        -0.1331156362
        1.0020000000         4.3420000000         0.6680000000        -0.1418674787
        1.1690000000         4.3420000000         0.6680000000        -0.1546041281
        1.3360000000         4.3420000000         0.6680000000        -0.1719617166
        1.5030000000         4.3420000000         0.6680000000        -0.1945120321
        1.6700000000         4.3420000000         0.6680000000        -0.2223913287
        1.8370000000         4.3420000000         0.6680000000        -0.2552310311
        2.0040000000         4.3420000000         0.6680000000        -0.2923178105
        2.1710000000         4.3420000000         0.6680000000        -0.3323616520
        2.3380000000         4.3420000000         0.6680000000        -0.3733918399
        2.5050000000         4.3420000000         0.6680000000        -0.4132574495
        2.6720000000         4.3420000000         0.6680000000        -0.4499520652
        2.8390000000         4.3420000000         0.6680000000        -0.4819428944
        3.0060000000         4.3420000000         0.6680000000        -0.5087149234
        3.1730000000         4.3420000000         0.6680000000        -0.5296949478
        3.3400000000         4.3420000000         0.6680000000        -0.5432027932
        3.5070000000         4.3420000000         0.6680000000        -0.5484958736
        3.6740000000         4.3420000000         0.6680000000        -0.5478847301
        3.8410000000         4.3420000000         0.6680000000        -0.5454419371
        4.0080000000         4.3420000000         0.6680000000        -0.5442850900
        4.1750000000         4.3420000000         0.6680000000        -0.5454419371
        4.3420000000         4.3420000000         0.6680000000        -0.5478847301
        4.5090000000         4.3420000000         0.6680000000        -0.5484958736
        4.6760000000         4.3420000000         0.6680000000        -0.5432027932
        4.8430000000         4.3420000000         0.6680000000        -0.5296949478
        5.0100000000         4.3420000000         0.6680000000        -0.5087149234
        5.1770000000         4.3420000000         0.6680000000        -0.4819428944
        5.3440000000         4.3420000000         0.6680000000        -0.4499520652
        5.5110000000         4.3420000000         0.6680000000        -0.4132574495
        5.6780000000         4.3420000000         0.6680000000        -0.3733918399
        5.8450000000         4.3420000000         0.6680000000        -0.3323616520
        6.0120000000         4.3420000000         0.6680000000        -0.2923178105
        6.1790000000         4.3420000000         0.6680000000        -0.2552310311
        6.3460000000         4.3420000000         0.6680000000        -0.2223913287
        6.5130000000         4.3420000000         0.6680000000        -0.1945120321
        6.6800000000         4.3420000000         0.6680000000        -0.1719617166
        6.8470000000         4.3420000000         0.6680000000        -0.1546041281
        7.0140000000         4.3420000000         0.6680000000        -0.1418674787
        7.1810000000         4.3420000000         0.6680000000        -0.1331156362
        7.3480000000         4.3420000000         0.6680000000        -0.1275257149
        7.5150000000         4.3420000000         0.6680000000        -0.1241892823
        7.6820000000         4.3420000000         0.6680000000        -0.1224443948
        7.8490000000         4.3420000000         0.6680000000        -0.1216468697
        0.0000000000         4.5090000000         0.6680000000        -0.2474857571
        0.1670000000         4.5090000000         0.6680000000        -0.2467080109
        0.3340000000         4.5090000000         0.6680000000        -0.2443574323
        0.5010000000         4.5090000000         0.6680000000        -0.2408999235
        0.6680000000         4.5090000000         0.6680000000        -0.2370425674
        0.8350000000         4.5090000000         0.6680000000        -0.2333855321
        1.0020000000         4.5090000000         0.6680000000        -0.2309867821
        1.1690000000         4.5090000000         0.6680000000        -0.2308431922
        1.3360000000         4.5090000000         0.6680000000        -0.2337244417
        1.5030000000         4.5090000000         0.6680000000        -0.2405348130
        1.6700000000         4.5090000000         0.6680000000        -0.2518104838
        1.8370000000         4.5090000000         0.6680000000        -0.2676813061
        2.0040000000         4.5090000000         0.6680000000        -0.2879833398
