#                   x                    y                    z            potential
        3.6740000000         5.3440000000         1.6700000000         0.0129797774
        3.8410000000         5.3440000000         1.6700000000         0.0125878211
        4.0080000000         5.3440000000         1.6700000000         0.0124576971
        4.1750000000         5.3440000000         1.6700000000         0.0125878211
        4.3420000000         5.3440000000         1.6700000000         0.0129797774
        4.5090000000         5.3440000000         1.6700000000         0.0136381964
        4.6760000000         5.3440000000         1.6700000000         0.0145703998
        4.8430000000         5.3440000000         1.6700000000         0.0157858284
        5.0100000000         5.3440000000         1.6700000000         0.0172952495
        5.1770000000         5.3440000000         1.6700000000         0.0191096822
        5.3440000000         5.3440000000         1.6700000000         0.0212389271
        5.5110000000         5.3440000000         1.6700000000         0.0236895793
        5.6780000000         5.3440000000         1.6700000000         0.0264624824
        5.8450000000         5.3440000000         1.6700000000         0.0295497444
        6.0120000000         5.3440000000         1.6700000000         0.0329316072
        6.1790000000         5.3440000000         1.6700000000         0.0365735593
        6.3460000000         5.3440000000         1.6700000000         0.0404240672
        6.5130000000         5.3440000000         1.6700000000         0.0444132609
        6.6800000000         5.3440000000         1.6700000000         0.0484529084
        6.8470000000         5.3440000000         1.6700000000         0.0524380478
        7.0140000000         5.3440000000         1.6700000000         0.0562505705
        7.1810000000         5.3440000000         1.6700000000         0.0597647684
        7.3480000000         5.3440000000         1.6700000000         0.0628544558
        7.5150000000         5.3440000000         1.6700000000         0.0654009669
        7.6820000000         5.3440000000         1.6700000000         0.0673012509
        7.8490000000         5.3440000000         1.6700000000         0.0684753410
        0.0000000000         5.5110000000         1.6700000000         0.0822412068
        0.1670000000         5.5110000000         1.6700000000         0.0817431550
        0.3340000000         5.5110000000         1.6700000000         0.0802714031
        0.5010000000         5.5110000000         1.6700000000         0.0778912649
        0.6680000000         5.5110000000         1.6700000000         0.0747056030
        0.8350000000         5.5110000000         1.6700000000         0.0708468115
        1.0020000000         5.5110000000         1.6700000000         0.0664670745
        1.1690000000         5.5110000000         1.6700000000         0.0617277962
        1.3360000000         5.5110000000         1.6700000000         0.0567891519
        1.5030000000         5.5110000000         1.6700000000         0.0518008078
        1.6700000000         5.5110000000         1.6700000000         0.0468947502
        1.8370000000         5.5110000000         1.6700000000         0.0421807276
        2.0040000000         5.5110000000         1.6700000000         0.0377442571
        2.1710000000         5.5110000000         1.6700000000         0.0336467924
        2.3380000000         5.5110000000         1.6700000000         0.0299275854
        2.5050000000         5.5110000000         1.6700000000         0.0266068213
        2.6720000000         5.5110000000         1.6700000000         0.0236895793
        2.8390000000         5.5110000000         1.6700000000         0.0211700706
        3.0060000000         5.5110000000         1.6700000000         0.0190355917
        3.1730000000         5.5110000000         1.6700000000         0.0172698072
        3.3400000000         5.5110000000         1.6700000000         0.0158552603
        3.5070000000         5.5110000000         1.6700000000         0.0147752427
        3.6740000000         5.5110000000         1.6700000000         0.0140152209
        3.8410000000         5.5110000000         1.6700000000         0.0135639549
        4.0080000000         5.5110000000         1.6700000000         0.0134143425
        4.1750000000         5.5110000000         1.6700000000         0.0135639549
        4.3420000000         5.5110000000         1.6700000000         0.0140152209
        4.5090000000         5.5110000000         1.6700000000         0.0147752427
